ds_id,it_id,mypso_pre_time,mypso_post_time,mypso_total_time,mypso_span,ndpso_total_time,ndpso_span,impr_per
1605,6,16365,0,16365,"68.01063829787236 ",18101,"2.6136363636363638 ",-96.15701832970721
1605,7,16772,0,16772,"87.66176470588233 ",17140,"2.1700680272108843 ",-97.52449881143532
1605,8,15496,0,15496,"81.38 ",17049,"2.4661016949152543 ",-96.96964647958313
1605,9,13414,0,13414,"49.984375 ",16524,"2.4915254237288136 ",-95.01539146237435
1606,0,14615,0,14615,"634.5238095238095 ",16211,"10.8 ",-98.29793621013134
1606,1,15436,0,15436,"1354.1818181818178 ",16631,"12.06060606060606 ",-99.109380594343
1606,2,16797,0,16797,"277.25 ",15903,"13.25 ",-95.2209197475203
1606,3,14285,0,14285,"520.6666666666666 ",15756,"13.068493150684931 ",-97.49004612983003
1606,4,15829,0,15829,"751.7857142857143 ",17085,"10.84375 ",-98.55760095011877
1606,5,12915,0,12915,"369.2545454545455 ",16110,"14.090909090909092 ",-96.18395785119898
1606,6,13720,0,13720,"615.4242424242424 ",15854,"12.866666666666667 ",-97.90930129499237
1606,7,14336,0,14336,"634.3999999999999 ",16213,"11.416666666666666 ",-98.20039932744852
1606,8,14329,0,14329,"967.2727272727273 ",16848,"17.242424242424242 ",-98.2174185463659
1606,9,15092,0,15092,"614.9285714285714 ",16367,"14.269230769230768 ",-97.67953036625357
1607,0,14821,0,14821,"130.47422680412376 ",16658,"6.899328859060402 ",-94.71211362730043
1607,1,15165,0,15165,"406.0 ",16581,"7.425233644859814 ",-98.17112471801482
1607,2,13975,0,13975,"406.0 ",16825,"6.896551724137931 ",-98.30134193986751
1607,3,15927,0,15927,"153.28 ",15887,"8.171875 ",-94.66866192588726
1607,4,14289,0,14289,"405.9629629629629 ",15920,"7.634615384615385 ",-98.1193813029412
1607,5,13152,0,13152,"171.13513513513516 ",17172,"8.008695652173913 ",-95.32025048751682
1607,6,14378,0,14378,"216.8378378378379 ",16634,"8.366071428571429 ",-96.14178433432454
1607,7,14502,0,14502,"195.47619047619045 ",16753,"5.521739130434782 ",-97.17523698564847
1607,8,16250,0,16250,"225.94594594594597 ",16086,"7.72972972972973 ",-96.57894736842105
1607,9,14936,0,14936,"292.2162162162163 ",16001,"6.9074074074074066 ",-97.63619983283321
1608,0,15167,0,15167,"282.0 ",16519,"5.585714285714285 ",-98.0192502532928
1608,1,14558,0,14558,"265.22077922077915 ",17368,"5.275862068965517 ",-98.01076594207059
1608,2,14900,0,14900,"409.5 ",15914,"4.555555555555555 ",-98.88753222086557
1608,3,14490,0,14490,"282.2173913043478 ",16652,"6.0 ",-97.87397935603143
1608,4,13886,0,13886,"217.32999999999996 ",15598,"4.7155172413793105 ",-97.83025019952179
1608,5,17589,0,17589,"282.2173913043478 ",16771,"5.636363636363637 ",-98.00282909202953
1608,6,18295,0,18295,"723.4 ",14912,"6.547169811320755 ",-99.09494473163937
1608,7,16759,0,16759,"282.2173913043478 ",16364,"5.1 ",-98.1928824526267
1608,8,15174,0,15174,"282.2173913043478 ",16949,"4.712121212121213 ",-98.33032217102469
1608,9,13650,0,13650,"228.6603773584906 ",17763,"5.298701298701299 ",-97.68271995353437
1609,0,13692,0,13692,"840.7096774193549 ",17074,"15.904761904761905 ",-98.10817428037902
1609,1,14614,0,14614,"840.8157894736845 ",16370,"16.82608695652174 ",-97.9988378944389
1609,2,14946,0,14946,"602.6037735849056 ",15574,"16.177777777777777 ",-97.31535405403524
1609,3,14515,0,14515,"522.8461538461539 ",16495,"15.90566037735849 ",-96.95786987044784
1609,4,15294,0,15294,"532.2307692307693 ",16874,"15.862068965517242 ",-97.01970087365626
1609,5,15380,0,15380,"840.3793103448276 ",17257,"14.15 ",-98.31623651060687
1609,6,15138,0,15138,"532.2400000000001 ",17888,"18.333333333333332 ",-96.55543864923092
1609,7,15971,0,15971,"523.4999999999999 ",16736,"19.193548387096776 ",-96.33361062328619
1609,8,15422,0,15422,"498.14285714285717 ",16731,"17.96 ",-96.39460854602811
1609,9,14506,0,14506,"362.97701149425296 ",16081,"15.283018867924529 ",-95.78953531932794
1610,0,15799,0,15799,"1014.0454545454545 ",17339,"11.293333333333333 ",-98.88630896349756
1610,1,15613,0,15613,"337.98039215686293 ",17351,"10.831521739130434 ",-96.79522185591662
1610,2,14951,0,14951,"383.01960784313724 ",16824,"10.307692307692308 ",-97.30883430074584
1610,3,15462,0,15462,"530.3636363636364 ",17527,"12.027777777777779 ",-97.73216394316839
1610,4,14612,1,14613,"374.7058823529413 ",17447,"11.277777777777777 ",-96.99023199023199
1610,5,13545,0,13545,"662.901960784314 ",16156,"9.386100386100386 ",-98.58408921056817
1610,6,15141,0,15141,"565.0 ",17002,"13.127272727272727 ",-97.67658889782783
1610,7,14443,0,14443,"530.3636363636364 ",16399,"9.944444444444445 ",-98.12497619319697
1610,8,15322,0,15322,"530.3636363636364 ",17249,"9.62295081967213 ",-98.18559377757296
1610,9,14117,0,14117,"351.7755102040817 ",15511,"11.861538461538462 ",-96.62809430518428
1611,0,14094,0,14094,"363.7976190476191 ",16409,"7.206896551724138 ",-98.0189819354533
1611,1,14615,0,14615,"291.01265822784814 ",16706,"7.429752066115703 ",-97.44693165192196
1611,2,14139,0,14139,"359.51764705882334 ",16577,"7.0476190476190474 ",-98.03970149858432
1611,3,16099,0,16099,"359.51764705882334 ",16520,"8.095238095238095 ",-97.74830577540091
1611,4,14934,0,14934,"272.8482142857143 ",17147,"6.091463414634147 ",-97.76745344272057
1611,5,17551,0,17551,"203.70588235294116 ",16930,"7.277777777777778 ",-96.42731093785093
1611,6,14499,0,14499,"328.4210526315789 ",17043,"6.423423423423423 ",-98.04414991914993
1611,7,15741,0,15741,"272.7878787878788 ",16433,"6.0552147239263805 ",-97.78024787947601
1611,8,14134,0,14134,"275.30630630630634 ",18118,"6.742424242424242 ",-97.55093723319122
1611,9,16576,0,16576,"359.51764705882334 ",16860,"7.919642857142857 ",-97.7971476721845
1612,0,15263,1,15264,"254.42857142857144 ",16820,"4.794520547945205 ",-98.11557305807881
1612,1,15813,0,15813,"172.4 ",16120,"6.0625 ",-96.4834686774942
1612,2,17842,0,17842,"106.0 ",18245,"8.535714285714286 ",-91.94743935309972
1612,3,14433,0,14433,"290.75 ",17764,"5.541666666666667 ",-98.09400974491258
1612,4,12928,0,12928,"172.62857142857143 ",17250,"6.333333333333334 ",-96.33123689727464
1612,5,15879,0,15879,"282.8611111111111 ",17260,"6.7534246575342465 ",-97.61245912136665
1612,6,14523,0,14523,"145.4 ",16264,"6.043478260869565 ",-95.84355002691227
1612,7,14908,0,14908,"254.42857142857144 ",18227,"5.421875 ",-97.86899915777653
1612,8,14803,1,14804,"125.68421052631578 ",17852,"5.735632183908046 ",-95.43647355551704
1612,9,13459,0,13459,"161.57894736842107 ",17134,"5.208791208791209 ",-96.77631814439633
1613,0,16295,0,16295,"149.83333333333334 ",16998,"3.7058823529411766 ",-97.52666361316494
1613,1,15314,0,15314,"185.40740740740742 ",16487,"3.008849557522124 ",-98.37716863657417
1613,2,13276,0,13276,"93.55045871559636 ",16081,"4.0 ",-95.7242326174365
1613,3,15286,0,15286,"97.0 ",17112,"3.541176470588235 ",-96.34930260764098
1613,4,15503,0,15503,"185.4909090909091 ",16566,"2.948905109489051 ",-98.41021583001472
1613,5,15520,0,15520,"154.5 ",17417,"3.875 ",-97.49190938511327
1613,6,14377,0,14377,"185.4666666666667 ",16564,"3.9027777777777777 ",-97.89569853822191
1613,7,14691,0,14691,"104.04444444444442 ",17349,"3.0597014925373136 ",-97.0592360708206
1613,8,16509,0,16509,"185.33333333333334 ",17219,"2.988235294117647 ",-98.38764282691493
1613,9,16692,0,16692,"169.9459459459459 ",17019,"3.6 ",-97.88167938931298
1614,0,17745,0,17745,"49.875 ",17731,"1.782312925170068 ",-96.42644025028558
1614,1,15232,0,15232,"59.7 ",17036,"1.7350746268656716 ",-97.09367734193354
1614,2,15374,0,15374,"55.1923076923077 ",18158,"1.7810650887573964 ",-96.77298311444653
1614,3,14945,0,14945,"86.37681159420288 ",17242,"1.6544117647058822 ",-98.08465752072641
1614,4,16929,0,16929,"82.03846153846155 ",17197,"1.6623376623376624 ",-97.97370936611442
1614,5,15556,0,15556,"76.03999999999998 ",17339,"2.2014388489208634 ",-97.10489367580108
1614,6,15309,0,15309,"54.287878787878775 ",17372,"1.9016393442622952 ",-96.49711982357489
1614,7,13313,0,13313,"83.8611111111111 ",17656,"2.0071942446043165 ",-97.60652557781532
1614,8,13738,0,13738,"55.362318840579704 ",17034,"1.839328537170264 ",-96.67765264228409
1614,9,15172,0,15172,"86.37681159420288 ",17023,"1.6041055718475072 ",-98.14289791178727
1615,0,15559,0,15559,"213.67741935483872 ",17967,"10.916666666666668 ",-94.89105273752013
1615,1,16432,0,16432,"246.17647058823528 ",17644,"10.833333333333332 ",-95.59936280366388
1615,2,17174,0,17174,"213.26666666666668 ",17559,"9.583333333333332 ",-95.50640825257892
1615,3,15991,0,15991,"189.3235294117647 ",17142,"13.451612903225806 ",-92.89490696427409
1615,4,14576,0,14576,"240.325 ",17777,"10.425 ",-95.66212420680328
1615,5,16970,0,16970,"213.67741935483872 ",17451,"10.555555555555555 ",-95.06005099302202
1615,6,15464,0,15464,"224.0722891566265 ",17328,"10.45631067961165 ",-95.33351012792899
1615,7,15789,0,15789,"240.25641025641022 ",16684,"8.93975903614458 ",-96.27907574802947
1615,8,15319,0,15319,"148.47826086956522 ",16243,"9.483516483516484 ",-93.61285859089665
1615,9,17265,0,17265,"255.35294117647058 ",18021,"8.014084507042254 ",-96.86156561576324
1616,0,16079,0,16079,"1010.0000000000001 ",16651,"7.514285714285714 ",-99.25601131541725
1616,1,14780,0,14780,"444.5185185185185 ",16716,"8.4 ",-98.11031494750875
1616,2,14625,0,14625,"191.34177215189868 ",16825,"8.563636363636364 ",-95.52442926219057
1616,3,15979,0,15979,"504.25 ",16601,"8.625 ",-98.28953891918691
1616,4,13762,0,13762,"217.84210526315792 ",16786,"11.1875 ",-94.86439961343319
1616,5,14054,0,14054,"444.56000000000006 ",16879,"7.017543859649122 ",-98.42146305118564
1616,6,13869,0,13869,"169.48 ",16112,"7.159793814432989 ",-95.7754343790223
1616,7,14665,0,14665,"504.57142857142856 ",18205,"8.731707317073171 ",-98.26948042979863
1616,8,13053,0,13053,"444.53125 ",17902,"8.6 ",-98.06537785588752
1616,9,16400,0,16400,"444.5185185185185 ",17416,"8.418032786885245 ",-98.10625824657639
1617,0,14533,0,14533,"254.75 ",18328,"7.090909090909091 ",-97.21652243732714
1617,1,14451,0,14451,"285.26666666666665 ",18095,"5.155172413793103 ",-98.19285846677036
1617,2,12667,0,12667,"252.8088235294117 ",18887,"4.025547445255475 ",-98.40767130313901
1617,3,15851,0,15851,"284.91666666666663 ",16887,"5.308755760368664 ",-98.1367338659133
1617,4,14553,0,14553,"335.82222222222214 ",17741,"5.69620253164557 ",-98.303804169375
1617,5,16412,0,16412,"234.5789473684211 ",17619,"5.769607843137255 ",-97.54044090151204
1617,6,14375,0,14375,"284.0 ",17469,"3.6371951219512195 ",-98.7192974922707
1617,7,14307,0,14307,"285.26666666666665 ",18355,"5.658730158730158 ",-98.01633670528271
1617,8,14800,0,14800,"286.06451612903226 ",16967,"4.819047619047619 ",-98.31539832893013
1617,9,15832,0,15832,"209.18965517241378 ",16451,"5.6875 ",-97.28117530701394
1618,0,15971,0,15971,"1237.4583333333337 ",17096,"23.25 ",-98.12114886023099
1618,1,16146,0,16146,"730.9117647058827 ",16978,"21.386363636363637 ",-97.07401567890079
1618,2,16288,0,16288,"1108.5000000000002 ",18224,"23.147058823529413 ",-97.91185757117461
1618,3,15171,0,15171,"1004.5517241379309 ",16796,"19.2 ",-98.08869971165728
1618,4,14945,0,14945,"1108.2142857142856 ",17071,"19.2 ",-98.26748308088946
1618,5,16268,0,16268,"1235.142857142857 ",17058,"20.41 ",-98.34755956511681
1618,6,18883,0,18883,"1003.5 ",16881,"21.857142857142858 ",-97.82190903267136
1618,7,14981,0,14981,"606.8823529411767 ",17788,"34.34615384615385 ",-94.34055815271286
1618,8,17119,0,17119,"554.2692307692308 ",17311,"20.6875 ",-96.26760807716327
1618,9,14055,0,14055,"1235.142857142857 ",17529,"26.264705882352942 ",-97.87354914207181
1619,0,14078,0,14078,"408.7763157894737 ",17362,"10.722222222222221 ",-97.37699523967912
1619,1,18002,0,18002,"415.5384615384616 ",16497,"10.68235294117647 ",-97.42927456062024
1619,2,16154,0,16154,"228.1894736842105 ",18223,"11.11737089201878 ",-95.12800888116162
1619,3,16187,0,16187,"457.23636363636365 ",18188,"9.727272727272727 ",-97.87259424208685
1619,4,13029,0,13029,"373.54117647058814 ",17878,"9.617021276595745 ",-97.42544547097529
1619,5,15352,0,15352,"377.0588235294119 ",17301,"11.536842105263158 ",-96.94030708596766
1619,6,14377,0,14377,"630.0 ",17622,"12.054545454545455 ",-98.0865800865801
1619,7,17995,0,17995,"315.89156626506025 ",18175,"8.865079365079366 ",-97.19363214729172
1619,8,14336,0,14336,"389.8382352941176 ",18036,"11.252525252525253 ",-97.11353986505821
1619,9,16105,0,16105,"415.5384615384616 ",18081,"11.544117647058824 ",-97.221889496265
1620,0,13623,1,13624,"169.2162162162162 ",17730,"7.324324324324325 ",-95.67161795240376
1620,1,14457,0,14457,"169.2072072072072 ",15846,"6.519230769230769 ",-96.14719084557227
1620,2,15722,0,15722,"395.63043478260863 ",16991,"6.572649572649572 ",-98.338689596451
1620,3,15031,0,15031,"395.63043478260863 ",16041,"6.201030927835052 ",-98.4326203490279
1620,4,15413,0,15413,"352.93103448275855 ",16681,"5.5394736842105265 ",-98.43043735376547
1620,5,17516,0,17516,"713.0 ",17538,"7.085545722713865 ",-99.00623482149877
1620,6,16711,0,16711,"386.32941176470575 ",16887,"5.928571428571429 ",-98.46541028251241
1620,7,14170,0,14170,"227.9655172413793 ",16934,"7.35 ",-96.77582816517925
1620,8,17534,0,17534,"309.76595744680856 ",17292,"5.930555555555556 ",-98.08547214018057
1620,9,15813,0,15813,"395.55172413793093 ",17345,"5.853658536585366 ",-98.52012817050844
1729,0,2168,0,2168,"4.321428571428571 ",745,"4.368932038834951 ",1.0873015873015894
1729,1,2771,0,2771,"4.339805825242718 ",744,"4.488372093023256 ",3.3100256552140577
1729,2,2560,0,2560,"4.34 ",770,"4.38 ",0.9132420091324209
1729,3,3025,0,3025,"4.321428571428571 ",735,"4.42 ",2.2301228183581165
1729,4,2475,0,2475,"4.321428571428571 ",754,"4.359223300970873 ",0.8670060451797567
1729,5,2216,0,2216,"4.321428571428571 ",742,"4.45 ",2.889245585874809
1729,6,2035,0,2035,"4.339805825242718 ",743,"4.372093023255814 ",0.7384837843420865
1729,7,2547,0,2547,"4.34 ",736,"4.441860465116279 ",2.2931937172774877
1729,8,2486,0,2486,"4.321428571428571 ",749,"4.441860465116279 ",2.711293941660437
1729,9,2361,0,2361,"4.34 ",745,"4.388349514563107 ",1.1017699115044242
1730,0,2559,0,2559,"0.8781869688385269 ",748,"0.8846153846153846 ",0.7266904791230455
1730,1,2545,0,2545,"0.8762886597938143 ",748,"0.8980169971671388 ",2.4195908810042703
1730,2,2134,0,2134,"0.8781869688385269 ",755,"0.8871794871794871 ",1.0136075586631514
1730,3,2278,0,2278,"0.8762886597938143 ",760,"0.8810198300283286 ",0.5370106407664145
1730,4,2611,0,2611,"0.8781869688385269 ",749,"0.8814432989690721 ",0.36943160545367404
1730,5,2465,0,2465,"0.8762886597938143 ",754,"0.8846153846153846 ",0.9412819363514211
1730,6,2645,0,2645,"0.8762886597938143 ",756,"0.8934911242603549 ",1.9253089369836847
1730,7,2329,0,2329,"0.8781869688385269 ",746,"0.8905325443786981 ",1.3863137981986309
1730,8,3114,0,3114,"0.8781869688385269 ",746,"0.8810198300283286 ",0.3215434083601343
1730,9,2598,0,2598,"0.8810198300283286 ",748,"0.8814432989690721 ",0.048042675148680165
1731,0,2862,0,2862,"1.18348623853211 ",757,"1.2 ",1.3761467889908212
1731,1,2778,0,2778,"1.18348623853211 ",746,"1.2018348623853212 ",1.5267175572519176
1731,2,2470,0,2470,"1.18348623853211 ",768,"1.1871455576559546 ",0.3082451937123824
1731,3,3145,0,3145,"1.18348623853211 ",752,"1.2003780718336483 ",1.407209419923419
1731,4,2754,0,2754,"1.18348623853211 ",742,"1.2018348623853212 ",1.5267175572519176
1731,5,2845,0,2845,"1.1874999999999998 ",742,"1.23125 ",3.5532994923858015
1731,6,2136,0,2136,"1.18348623853211 ",747,"1.2201834862385321 ",3.0075187969924815
1731,7,2014,0,2014,"1.18348623853211 ",742,"1.20625 ",1.8871512097732592
1731,8,2231,0,2231,"1.1874999999999998 ",746,"1.19375 ",0.5235602094241097
1731,9,2267,0,2267,"1.1874999999999998 ",747,"1.1947069943289226 ",0.6032436708861014
1732,0,2200,0,2200,"4.054216867469878 ",749,"4.1395348837209305 ",2.061053201570359
1732,1,2150,0,2150,"4.054216867469879 ",745,"4.114457831325301 ",1.4641288433382105
1732,2,2265,0,2265,"4.057971014492753 ",747,"4.096385542168674 ",0.9377664109121924
1732,3,2951,0,2951,"4.057971014492753 ",746,"4.0602409638554215 ",0.055906764718543056
1732,4,2173,0,2173,"4.057971014492753 ",742,"4.086956521739131 ",0.7092198581560532
1732,5,2787,0,2787,"4.057971014492753 ",745,"4.079710144927536 ",0.5328596802842052
1732,6,2809,0,2809,"4.078313253012048 ",754,"4.072289156626506 ",-0.1477104874446104
1732,7,2132,0,2132,"4.054216867469879 ",739,"4.1395348837209305 ",2.0610532015703376
1732,8,2901,0,2901,"4.057971014492753 ",757,"4.08433734939759 ",0.6455474327732866
1732,9,2491,0,2491,"4.057971014492753 ",779,"4.08695652173913 ",0.7092198581560316
1733,0,3254,0,3254,"2.258675078864353 ",763,"2.2592592592592595 ",0.02585716502045102
1733,1,2202,0,2202,"2.258675078864353 ",786,"2.2993827160493825 ",1.7703724091207442
1733,2,2200,0,2200,"2.2649842271293372 ",747,"2.2839116719242902 ",0.8287292817679701
1733,3,2233,0,2233,"2.258675078864353 ",728,"2.2965299684542586 ",1.6483516483516574
1733,4,2195,0,2195,"2.258675078864353 ",733,"2.269541778975741 ",0.47880590752077845
1733,5,2814,0,2814,"2.258675078864353 ",740,"2.266846361185984 ",0.3604691725713508
1733,6,2398,0,2398,"2.258675078864353 ",732,"2.261829652996845 ",0.13947001394700054
1733,7,2031,0,2031,"2.258675078864353 ",732,"2.271293375394322 ",0.5555555555555716
1733,8,2382,0,2382,"2.258675078864353 ",722,"2.2901234567901234 ",1.3732175805861997
1733,9,2453,0,2453,"2.258675078864353 ",731,"2.2523659305993693 ",-0.2793296089385261
1734,0,3482,0,3482,"0.8927272727272728 ",743,"0.9045801526717557 ",1.310318373609504
1734,1,2174,0,2174,"0.8927272727272728 ",748,"0.9072727272727272 ",1.6032064128256374
1734,2,2155,0,2155,"0.8950381679389313 ",755,"0.9 ",0.5513146734520784
1734,3,2614,0,2614,"0.8950381679389313 ",753,"0.8981818181818182 ",0.3500015452606845
1734,4,2120,0,2120,"0.8912213740458015 ",745,"0.8952095808383234 ",0.44550537414792857
1734,5,2489,0,2489,"0.8927272727272728 ",752,"0.8982035928143712 ",0.6096969696969573
1734,6,2456,0,2456,"0.8927272727272728 ",747,"0.8922558922558923 ",-0.05280229312816318
1734,7,2272,0,2272,"0.8912213740458015 ",744,"0.8912213740458015 ",0
1734,8,2769,0,2769,"0.8950381679389313 ",754,"0.907185628742515 ",1.3390270324742366
1734,9,2330,0,2330,"0.8927272727272728 ",750,"0.8950381679389313 ",0.25818957162239997
1735,0,2807,0,2807,"13.73972602739726 ",756,"13.835616438356166 ",0.693069306930699
1735,1,3215,0,3215,"13.73611111111111 ",751,"13.835616438356166 ",0.7191969196919801
1735,2,2172,0,2172,"13.6 ",765,"13.652777777777777 ",0.38657171922685196
1735,3,2114,0,2114,"13.6 ",773,"13.717391304347826 ",0.8557844690966752
1735,4,2726,0,2726,"13.6 ",810,"13.808219178082192 ",1.5079365079365115
1735,5,3348,0,3348,"13.73972602739726 ",795,"13.680555555555555 ",-0.4306524869834975
1735,6,2601,0,2601,"13.73972602739726 ",811,"13.586956521739129 ",-1.1118817460661616
1735,7,2282,0,2282,"13.73611111111111 ",838,"13.680555555555555 ",-0.40444893832153544
1735,8,2984,0,2984,"13.73972602739726 ",822,"13.643835616438357 ",-0.6979062811565234
1735,9,2371,0,2371,"13.73972602739726 ",821,"13.82 ",0.5808536367781456
1736,0,2693,0,2693,"2.1622641509433964 ",798,"2.2267206477732793 ",2.8946826758147393
1736,1,2168,0,2168,"2.1622641509433964 ",747,"2.2164383561643834 ",2.444200853604483
1736,2,3007,0,3007,"2.1622641509433964 ",751,"2.2 ",1.7152658662092617
1736,3,2566,0,2566,"2.169811320754717 ",794,"2.1924528301886794 ",1.0327022375215145
1736,4,2179,0,2179,"2.1622641509433964 ",751,"2.1847290640394093 ",1.0282699793665402
1736,5,3007,0,3007,"2.1643835616438354 ",762,"2.167487684729064 ",0.14321295143214097
1736,6,2289,0,2289,"2.1622641509433964 ",784,"2.208219178082192 ",2.0810899386675334
1736,7,2487,0,2487,"2.162264150943396 ",759,"2.2 ",1.7152658662092823
1736,8,2601,0,2601,"2.1622641509433964 ",778,"2.1748768472906406 ",0.5799269215154165
1736,9,2142,0,2142,"2.1622641509433964 ",757,"2.194331983805668 ",1.4613938592216051
1737,0,3110,0,3110,"3.068522483940043 ",741,"3.1145833333333335 ",1.4788767698180252
1737,1,2664,0,2664,"3.06423982869379 ",774,"3.0663811563169165 ",0.0698324022346374
1737,2,3463,0,3463,"3.06423982869379 ",739,"3.120481927710843 ",1.8023529800831626
1737,3,2771,0,2771,"3.0729166666666665 ",737,"3.0843373493975905 ",0.3702799479166767
1737,4,2362,0,2362,"3.0729166666666665 ",775,"3.072289156626506 ",-0.020420665713697102
1737,5,2328,0,2328,"3.068522483940043 ",753,"3.120481927710843 ",1.6651095880217823
1737,6,2981,0,2981,"3.068522483940043 ",773,"3.1354166666666665 ",2.13350217334082
1737,7,2196,0,2196,"3.06423982869379 ",793,"3.089935760171306 ",0.8316008316008235
1737,8,2173,0,2173,"3.06423982869379 ",750,"3.1654676258992804 ",3.1978781389916238
1737,9,2050,0,2050,"3.0729166666666665 ",741,"3.109207708779443 ",1.1672118916437126
1756,0,6288,0,6288,"1.9293478260869565 ",1529,"1.2525252525252526 ",-35.08038127756437
1756,1,6156,0,6156,"1.761363636363637 ",1550,"1.2758620689655173 ",-27.563959955506135
1756,2,5822,0,5822,"1.3532608695652173 ",1569,"1.34 ",-0.9799196787148464
1756,3,6048,0,6048,"1.3826530612244898 ",1532,"1.3695652173913042 ",-0.9465746831381482
1756,4,6115,0,6115,"1.9034090909090913 ",1588,"1.4488636363636365 ",-23.88059701492538
1756,5,7182,0,7182,"1.5459183673469388 ",1553,"1.2452830188679245 ",-19.447039043527
1756,6,5127,0,5127,"1.6319444444444444 ",1508,"1.2588235294117647 ",-22.86357947434293
1756,7,5105,0,5105,"1.694915254237288 ",1550,"1.2432432432432432 ",-26.64864864864865
1756,8,5118,0,5118,"1.7979797979797978 ",1546,"1.3738317757009346 ",-23.590255171689584
1756,9,4067,0,4067,"8.413793103448276 ",1552,"1.4180790960451977 ",-83.14578123552839
1757,0,5277,0,5277,"1.3804034582132565 ",1511,"0.9880239520958084 ",-28.424987186378807
1757,1,4696,0,4696,"1.5124999999999997 ",1574,"0.9734513274336283 ",-35.63958165728076
1757,2,6108,0,6108,"1.296829971181556 ",1504,"0.9911504424778761 ",-23.571288102261548
1757,3,5863,0,5863,"1.3861671469740633 ",1506,"0.9781659388646289 ",-29.433766988352133
1757,4,5537,0,5537,"1.0868263473053892 ",1532,"0.9601769911504425 ",-11.653136351446882
1757,5,4970,0,4970,"1.222222222222222 ",1524,"0.9490084985835694 ",-22.35385011588977
1757,6,5273,0,5273,"1.486725663716814 ",1522,"0.9622641509433962 ",-35.27628032345012
1757,7,7086,0,7086,"1.5273775216138328 ",1509,"1.0 ",-34.52830188679245
1757,8,5634,0,5634,"1.6304347826086958 ",1547,"1.0176991150442478 ",-37.581120943952804
1757,9,5453,0,5453,"1.0521739130434782 ",1512,"0.9337175792507204 ",-11.258246600138136
1758,0,5166,0,5166,"0.8310940499040308 ",1541,"0.6853146853146853 ",-17.540657956362356
1758,1,4909,0,4909,"0.7811387900355872 ",1633,"0.7320261437908496 ",-6.287313710601937
1758,2,5230,0,5230,"1.222648752399232 ",1542,"0.623059866962306 ",-49.04015844782394
1758,3,5126,0,5126,"0.7804878048780489 ",1549,"0.6046065259117082 ",-22.534788867562405
1758,4,6052,0,6052,"0.781190019193858 ",1539,"0.6239669421487604 ",-20.126099051718885
1758,5,4956,0,4956,"0.7166947723440136 ",1511,"0.6235294117647059 ",-12.999307958477518
1758,6,4344,0,4344,"4.457516339869281 ",1552,"0.6405228758169934 ",-85.63049853372434
1758,7,5338,0,5338,"0.781190019193858 ",1561,"0.6097560975609756 ",-21.94522682327561
1758,8,5913,0,5913,"0.9851851851851852 ",1501,"0.6528925619834711 ",-33.728950475361955
1758,9,6110,0,6110,"0.7166947723440135 ",1513,"0.6423487544483986 ",-10.373456144023445
1759,0,5295,0,5295,"4.421052631578948 ",1518,"3.0546875 ",-30.90587797619048
1759,1,6462,0,6462,"4.7265625 ",1503,"3.2337662337662336 ",-31.583127616185468
1759,2,4146,0,4146,"19.291666666666668 ",1529,"3.31413612565445 ",-82.82089265319507
1759,3,3742,0,3742,"18.670588235294115 ",1492,"3.056818181818182 ",-83.62762788566191
1759,4,4023,0,4023,"18.678899082568808 ",1542,"2.9350649350649354 ",-84.28673487612583
1759,5,5960,0,5960,"4.387434554973822 ",1492,"2.8999999999999995 ",-33.9021479713604
1759,6,5612,0,5612,"3.7705882352941176 ",1491,"3.012987012987013 ",-20.092388111108857
1759,7,5463,0,5463,"3.6623376623376624 ",1555,"3.1626794258373203 ",-13.643150429264661
1759,8,3780,0,3780,"25.624999999999996 ",1507,"3.403409090909091 ",-86.71840354767184
1759,9,6002,0,6002,"4.5497382198952865 ",1485,"3.165137614678899 ",-30.432533440314163
1760,0,5687,0,5687,"2.2422535211267602 ",1465,"1.4109263657957245 ",-37.07552011840675
1760,1,4933,0,4933,"2.0332541567695963 ",1477,"1.4988123515439429 ",-26.285046728971974
1760,2,5851,0,5851,"1.743661971830986 ",1482,"1.4732394366197186 ",-15.508885298869135
1760,3,6048,0,6048,"1.5676959619952493 ",1484,"1.4608076009501185 ",-6.818181818181827
1760,4,5736,0,5736,"2.1025641025641026 ",1484,"1.4487951807228914 ",-31.09388774610639
1760,5,6260,0,6260,"2.0923076923076924 ",1508,"1.5022831050228311 ",-28.199704539349984
1760,6,5231,0,5231,"1.6509695290858726 ",1477,"1.4847645429362881 ",-10.067114093959729
1760,7,5113,0,5113,"1.6861702127659575 ",1531,"1.5154929577464789 ",-10.12218420935709
1760,8,5032,0,5032,"1.8282548476454294 ",1467,"1.6285714285714286 ",-10.922077922077927
1760,9,5397,0,5397,"2.3097826086956523 ",1488,"1.4489311163895486 ",-37.269805784546605
1761,0,5054,0,5054,"1.0915254237288134 ",1561,"0.9516908212560387 ",-12.810934077474712
1761,1,4864,0,4864,"1.4515503875968991 ",1518,"0.940677966101695 ",-35.194949197800454
1761,2,5809,0,5809,"1.7177177177177176 ",1470,"0.9087999999999999 ",-47.09258741258741
1761,3,5041,0,5041,"1.9250645994832043 ",1483,"0.9260869565217391 ",-51.89320105048147
1761,4,5339,0,5339,"1.447674418604651 ",1481,"0.9260869565217391 ",-36.02933473022525
1761,5,5534,0,5534,"1.5326086956521738 ",1476,"0.9372197309417041 ",-38.8480742931654
